200
100 1 906
100 2 407
100 3 272
100 4 8
100 5 861
100 6 385
100 7 688
100 8 453
100 9 648
100 10 896
100 11 851
100 12 322
100 13 771
100 14 764
100 15 723
100 16 951
100 17 364
100 18 361
100 19 679
100 20 442
100 21 669
100 22 1012
100 23 811
100 24 273
100 25 419
100 26 1008
100 27 384
100 28 215
100 29 546
100 30 223
100 31 142
100 32 849
100 33 867
100 34 527
100 35 690
100 36 567
100 37 312
100 38 789
100 39 774
100 40 490
100 41 625
100 42 694
100 43 806
100 44 350
100 45 379
100 46 490
100 47 757
100 48 984
100 49 644
100 50 590
100 51 753
100 52 701
100 53 819
100 54 307
100 55 987
100 56 390
100 57 152
100 58 754
100 59 285
100 60 419
100 61 424
100 62 479
100 63 834
100 64 128
100 65 534
100 66 361
100 67 386
100 68 575
100 69 189
100 70 658
100 71 472
100 72 940
100 73 158
100 74 298
100 75 487
100 76 520
100 77 779
100 78 787
100 79 781
100 80 781
100 81 881
100 82 753
100 83 195
100 84 1006
100 85 268
100 86 405
100 87 685
100 88 842
100 89 394
100 90 805
100 91 432
100 92 572
100 93 839
100 94 696
100 95 273
100 96 871
100 97 444
100 98 126
100 99 546
100 100 0
100 101 504
100 102 824
100 103 486
100 104 734
100 105 535
100 106 739
100 107 639
100 108 449
100 109 203
100 110 720
100 111 803
100 112 660
100 113 455
100 114 728
100 115 136
100 116 343
100 117 639
100 118 712
100 119 970
100 120 690
100 121 902
100 122 569
100 123 897
100 124 534
100 125 33
100 126 309
100 127 746
100 128 323
100 129 84
100 130 72
100 131 396
100 132 712
100 133 1022
100 134 250
100 135 894
100 136 783
100 137 510
100 138 143
100 139 784
100 140 587
100 141 1008
100 142 812
100 143 1098
100 144 859
100 145 203
100 146 544
100 147 831
100 148 811
100 149 790
100 150 920
100 151 972
100 152 97
100 153 400
100 154 362
100 155 125
100 156 324
100 157 699
100 158 765
100 159 792
100 160 178
100 161 219
100 162 185
100 163 619
100 164 563
100 165 732
100 166 213
100 167 760
100 168 1143
100 169 808
100 170 550
100 171 326
100 172 630
100 173 26
100 174 549
100 175 349
100 176 653
100 177 199
100 178 691
100 179 79
100 180 210
100 181 902
100 182 419
100 183 801
100 184 95
100 185 450
100 186 870
100 187 1084
100 188 611
100 189 726
100 190 813
100 191 640
100 192 75
100 193 491
100 194 646
100 195 483
100 196 952
100 197 424
100 198 551
100 199 703
101 0 615
101 1 662
101 2 110
101 3 426
101 4 510
101 5 414
101 6 290
101 7 549
101 8 429
101 9 210
101 10 438
101 11 412
101 12 284
101 13 351
101 14 263
101 15 241
101 16 674
101 17 217
101 18 142
101 19 271
101 20 487
101 21 541
101 22 569
101 23 419
101 24 340
101 25 125
101 26 614
101 27 664
101 28 626
101 29 194
101 30 332
101 31 560
101 32 941
101 33 423
101 34 303
101 35 270
101 36 91
101 37 249
101 38 818
101 39 455
101 40 584
101 41 190
101 42 436
101 43 368
101 44 372
101 45 339
101 46 30
101 47 374
101 48 579
101 49 139
101 50 95
101 51 264
101 52 283
101 53 646
101 54 321
101 55 595
101 56 291
101 57 595
101 58 288
101 59 298
101 60 266
101 61 328
101 62 718
101 63 857
101 64 442
101 65 369
101 66 541
101 67 312
101 68 92
101 69 540
101 70 265
101 71 48
101 72 706
101 73 346
101 74 284
101 75 178
101 76 131
101 77 787
101 78 626
101 79 525
101 80 277
101 81 382
101 82 345
101 83 585
101 84 724
101 85 359
101 86 110
101 87 313
101 88 385
101 89 173
101 90 831
101 91 655
101 92 68
101 93 700
101 94 210
101 95 281
101 96 410
101 97 576
101 98 629
101 99 695
101 100 504
101 101 0
101 102 319
101 103 274
101 104 750
101 105 188
101 106 538
101 107 202
101 108 245
101 109 437
101 110 229
101 111 405
101 112 664
101 113 187
101 114 600
101 115 406
101 116 433
101 117 537
101 118 655
101 119 715
101 120 207
101 121 640
101 122 73
101 123 677
101 124 463
101 125 536
101 126 195
101 127 717
101 128 380
101 129 586
101 130 565
101 131 141
101 132 250
101 133 645
101 134 394
101 135 752
101 136 319
101 137 404
101 138 503
101 139 613
101 140 638
101 141 562
101 142 478
101 143 729
101 144 614
101 145 374
101 146 517
101 147 331
101 148 862
101 149 287
101 150 620
101 151 643
101 152 563
101 153 140
101 154 197
101 155 403
101 156 183
101 157 239
101 158 273
101 159 326
101 160 681
101 161 556
101 162 594
101 163 151
101 164 482
101 165 228
101 166 453
101 167 328
101 168 747
101 169 449
101 170 264
101 171 276
101 172 224
101 173 478
101 174 258
101 175 322
101 176 298
101 177 477
101 178 533
101 179 429
101 180 327
101 181 684
101 182 140
101 183 300
101 184 410
101 185 145
101 186 520
101 187 662
101 188 376
101 189 495
101 190 526
101 191 340
101 192 461
101 193 262
101 194 294
101 195 229
101 196 631
101 197 380
101 198 335
101 199 579
102 0 923
102 1 693
102 2 420
102 3 721
102 4 829
102 5 288
102 6 560
102 7 687
102 8 667
102 9 253
102 10 278
102 11 301
102 12 578
102 13 312
102 14 69
102 15 178
102 16 673
102 17 511
102 18 462
102 19 290
102 20 735
102 21 688
102 22 393
102 23 380
102 24 641
102 25 424
102 26 500
102 27 950
102 28 938
102 29 377
102 30 645
102 31 870
102 32 1130
102 33 297
102 34 497
102 35 297
102 36 266
102 37 554
102 38 993
102 39 485
102 40 826
102 41 282
102 42 531
102 43 286
102 44 648
102 45 607
102 46 336
102 47 344
102 48 461
102 49 179
102 50 237
102 51 123
102 52 302
102 53 735
102 54 615
102 55 491
102 56 546
102 57 912
102 58 181
102 59 594
102 60 511
102 61 578
102 62 987
102 63 1023
102 64 758
102 65 562
102 66 818
102 67 579
102 68 264
102 69 850
102 70 334
102 71 353
102 72 734
102 73 666
102 74 586
102 75 412
102 76 352
102 77 956
102 78 728
102 79 586
102 80 54
102 81 116
102 82 329
102 83 897
102 84 707
102 85 650
102 86 421
102 87 368
102 88 252
102 89 458
102 90 1003
102 91 927
102 92 252
102 93 800
102 94 177
102 95 591
102 96 257
102 97 833
102 98 948
102 99 939
102 100 824
102 101 319
102 102 0
102 103 494
102 104 929
102 105 366
102 106 638
102 107 256
102 108 490
102 109 737
102 110 155
102 111 334
102 112 853
102 113 441
102 114 732
102 115 724
102 116 709
102 117 701
102 118 815
102 119 725
102 120 187
102 121 660
102 122 260
102 123 724
102 124 668
102 125 856
102 126 514
102 127 879
102 128 664
102 129 906
102 130 885
102 131 440
102 132 223
102 133 546
102 134 686
102 135 840
102 136 220
102 137 614
102 138 812
102 139 712
102 140 853
102 141 383
102 142 483
102 143 621
102 144 656
102 145 679
102 146 726
102 147 81
102 148 1042
102 149 61
102 150 611
102 151 599
102 152 882
102 153 443
102 154 489
102 155 721
102 156 501
102 157 205
102 158 107
102 159 215
102 160 1000
102 161 862
102 162 907
102 163 232
102 164 675
102 165 91
102 166 758
102 167 285
102 168 605
102 169 438
102 170 440
102 171 570
102 172 316
102 173 797
102 174 415
102 175 602
102 176 384
102 177 785
102 178 664
102 179 748
102 180 642
102 181 730
102 182 425
102 183 49
102 184 729
102 185 416
102 186 490
102 187 499
102 188 519
102 189 587
102 190 559
102 191 451
102 192 780
102 193 480
102 194 362
102 195 441
102 196 599
102 197 629
102 198 514
102 199 718
103 0 479
103 1 449
103 2 306
103 3 267
103 4 494
103 5 405
103 6 103
103 7 285
103 8 173
103 9 480
103 10 446
103 11 391
103 12 163
103 13 307
103 14 466
103 15 329
103 16 482
103 17 140
103 18 266
103 19 544
103 20 240
103 21 274
103 22 544
103 23 332
103 24 217
103 25 174
103 26 524
103 27 467
103 28 505
103 29 117
103 30 263
103 31 598
103 32 669
103 33 409
103 34 45
103 35 242
103 36 361
103 37 184
103 38 544
103 39 288
103 40 332
103 41 215
103 42 219
103 43 349
103 44 175
103 45 131
103 46 244
103 47 646
103 48 502
103 49 354
103 50 351
103 51 496
103 52 248
103 53 398
103 54 182
103 55 502
103 56 492
103 57 504
103 58 539
103 59 438
103 60 482
103 61 89
103 62 494
103 63 583
103 64 370
103 65 97
103 66 332
103 67 110
103 68 251
103 69 419
103 70 200
103 71 299
103 72 489
103 73 354
103 74 188
103 75 97
103 76 156
103 77 513
103 78 373
103 79 312
103 80 440
103 81 495
103 82 285
103 83 466
103 84 537
103 85 492
103 86 302
103 87 211
103 88 397
103 89 376
103 90 557
103 91 436
103 92 314
103 93 444
103 94 319
103 95 217
103 96 425
103 97 339
103 98 604
103 99 445
103 100 486
103 101 274
103 102 494
103 103 0
103 104 476
103 105 455
103 106 295
103 107 472
103 108 43
103 109 531
103 110 343
103 111 674
103 112 391
103 113 89
103 114 336
103 115 351
103 116 230
103 117 265
103 118 382
103 119 510
103 120 309
103 121 437
103 122 271
103 123 452
103 124 190
103 125 509
103 126 292
103 127 443
103 128 200
103 129 546
103 130 518
103 131 338
103 132 296
103 133 536
103 134 516
103 135 499
103 136 352
103 137 131
103 138 559
103 139 363
103 140 371
103 141 542
103 142 326
103 143 612
103 144 399
103 145 467
103 146 246
103 147 459
103 148 589
103 149 438
103 150 442
103 151 489
103 152 497
103 153 175
103 154 378
103 155 360
103 156 298
103 157 499
103 158 499
103 159 362
103 160 655
103 161 419
103 162 483
103 163 416
103 164 208
103 165 426
103 166 324
103 167 306
103 168 657
103 169 323
103 170 71
103 171 159
103 172 192
103 173 465
103 174 520
103 175 146
103 176 177
103 177 353
103 178 273
103 179 438
103 180 277
103 181 458
103 182 359
103 183 500
103 184 419
103 185 133
103 186 384
103 187 604
103 188 137
103 189 265
103 190 335
103 191 154
103 192 415
103 193 14
103 194 568
103 195 476
103 196 471
103 197 136
103 198 77
103 199 314
104 0 554
104 1 405
104 2 766
104 3 475
104 4 742
104 5 726
104 6 485
104 7 248
104 8 339
104 9 956
104 10 766
104 11 707
104 12 532
104 13 645
104 14 918
104 15 751
104 16 472
104 17 569
104 18 714
104 19 1020
104 20 309
104 21 243
104 22 794
104 23 608
104 24 525
104 25 641
104 26 693
104 27 413
104 28 595
104 29 577
104 30 585
104 31 876
104 32 201
104 33 724
104 34 452
104 35 633
104 36 838
104 37 579
104 38 67
104 39 489
104 40 244
104 41 654
104 42 408
104 43 687
104 44 439
104 45 446
104 46 720
104 47 1123
104 48 698
104 49 820
104 50 826
104 51 959
104 52 630
104 53 278
104 54 511
104 55 675
104 56 927
104 57 643
104 58 1008
104 59 845
104 60 928
104 61 434
104 62 339
104 63 109
104 64 613
104 65 384
104 66 374
104 67 465
104 68 720
104 69 557
104 70 595
104 71 772
104 72 405
104 73 691
104 74 553
104 75 573
104 76 629
104 77 45
104 78 259
104 79 397
104 80 875
104 81 890
104 82 622
104 83 580
104 84 507
104 85 882
104 86 762
104 87 564
104 88 740
104 89 828
104 90 81
104 91 342
104 92 789
104 93 235
104 94 754
104 95 583
104 96 760
104 97 291
104 98 799
104 99 223
104 100 734
104 101 750
104 102 929
104 103 476
104 104 0
104 105 927
104 106 320
104 107 949
104 108 506
104 109 882
104 110 775
104 111 1150
104 112 87
104 113 563
104 114 217
104 115 625
104 116 410
104 117 227
104 118 120
104 119 448
104 120 744
104 121 431
104 122 743
104 123 367
104 124 288
104 125 737
104 126 718
104 127 66
104 128 454
104 129 742
104 130 716
104 131 794
104 132 706
104 133 668
104 134 893
104 135 260
104 136 731
104 137 346
104 138 865
104 139 273
104 140 147
104 141 799
104 142 516
104 143 699
104 144 393
104 145 834
104 146 237
104 147 871
104 148 113
104 149 868
104 150 494
104 151 562
104 152 677
104 153 635
104 154 820
104 155 643
104 156 731
104 157 972
104 158 959
104 159 739
104 160 834
104 161 533
104 162 600
104 163 892
104 164 268
104 165 879
104 166 524
104 167 664
104 168 776
104 169 554
104 170 503
104 171 536
104 172 615
104 173 729
104 174 989
104 175 478
104 176 545
104 177 535
104 178 273
104 179 737
104 180 608
104 181 366
104 182 818
104 183 947
104 184 726
104 185 607
104 186 556
104 187 791
104 188 409
104 189 365
104 190 446
104 191 478
104 192 664
104 193 488
104 194 1043
104 195 937
104 196 540
104 197 389
104 198 426
104 199 220
105 0 704
105 1 848
105 2 170
105 3 549
105 4 537
105 5 559
105 6 448
105 7 735
105 8 595
105 9 125
105 10 573
105 11 561
105 12 421
105 13 515
105 14 297
105 15 376
105 16 857
105 17 366
105 18 231
105 19 143
105 20 646
105 21 726
105 22 705
105 23 588
105 24 463
105 25 286
105 26 772
105 27 785
105 28 704
105 29 383
105 30 432
105 31 541
105 32 1111
105 33 568
105 34 488
105 35 442
105 36 133
105 37 376
105 38 995
105 39 638
105 40 741
105 41 365
105 42 624
105 43 522
105 44 519
105 45 495
105 46 215
105 47 229
105 48 735
105 49 229
105 50 167
105 51 256
105 52 454
105 53 835
105 54 455
105 55 756
105 56 185
105 57 660
105 58 233
105 59 259
105 60 148
105 61 495
105 62 853
105 63 1035
105 64 516
105 65 552
105 66 676
105 67 470
105 68 262
105 69 629
105 70 445
105 71 156
105 72 892
105 73 396
105 74 411
105 75 362
105 76 320
105 77 965
105 78 814
105 79 712
105 80 349
105 81 466
105 82 514
105 83 667
105 84 906
105 85 305
105 86 173
105 87 494
105 88 524
105 89 143
105 90 1009
105 91 790
105 92 189
105 93 888
105 94 344
105 95 395
105 96 545
105 97 726
105 98 648
105 99 849
105 100 535
105 101 188
105 102 366
105 103 455
105 104 927
105 105 0
105 106 727
105 107 117
105 108 421
105 109 397
105 110 353
105 111 272
105 112 840
105 113 366
105 114 787
105 115 479
105 116 574
105 117 720
105 118 838
105 119 900
105 120 346
105 121 825
105 122 234
105 123 865
105 124 639
105 125 568
105 126 257
105 127 898
105 128 520
105 129 620
105 130 606
105 131 156
105 132 402
105 133 808
105 134 340
105 135 941
105 136 461
105 137 582
105 138 482
105 139 801
105 140 806
105 141 697
105 142 658
105 143 892
105 144 800
105 145 351
105 146 691
105 147 415
105 148 1037
105 149 365
105 150 801
105 151 819
105 152 616
105 153 293
105 154 173
105 155 469
105 156 240
105 157 180
105 158 272
105 159 465
105 160 694
105 161 651
105 162 671
105 163 135
105 164 661
105 165 284
105 166 556
105 167 489
105 168 900
105 169 626
105 170 452
105 171 415
105 172 404
105 173 509
105 174 70
105 175 470
105 176 483
105 177 575
105 178 720
105 179 456
105 180 417
105 181 872
105 182 128
105 183 325
105 184 441
105 185 321
105 186 695
105 187 806
105 188 565
105 189 683
105 190 710
105 191 528
105 192 517
105 193 445
105 194 124
105 195 75
105 196 809
105 197 544
105 198 521
105 199 765
106 0 650
106 1 167
106 2 595
106 3 474
106 4 747
106 5 409
106 6 370
106 7 82
106 8 292
106 9 721
106 10 448
106 11 390
106 12 436
106 13 335
106 14 641
106 15 463
106 16 220
106 17 433
106 18 561
106 19 787
106 20 331
106 21 99
106 22 476
106 23 290
106 24 469
106 25 465
106 26 385
106 27 566
106 28 687
106 29 344
106 30 528
106 31 867
106 32 516
106 33 406
106 34 252
106 35 344
106 36 611
106 37 470
106 38 374
106 39 170
106 40 361
106 41 389
106 42 109
106 43 375
106 44 388
106 45 362
106 46 512
106 47 885
106 48 384
106 49 564
106 50 589
106 51 691
106 52 337
106 53 108
106 54 438
106 55 365
106 56 786
106 57 710
106 58 748
106 59 734
106 60 774
106 61 320
106 62 540
106 63 396
106 64 612
106 65 212
106 66 455
106 67 361
106 68 478
106 69 615
106 70 313
106 71 574
106 72 201
106 73 632
106 74 462
106 75 370
106 76 406
106 77 334
106 78 91
106 79 79
106 80 587
106 81 583
106 82 314
106 83 656
106 84 273
106 85 786
106 86 592
106 87 272
106 88 427
106 89 668
106 90 380
106 91 505
106 92 555
106 93 166
106 94 474
106 95 495
106 96 444
106 97 402
106 98 842
106 99 437
106 100 739
106 101 538
106 102 638
106 103 295
106 104 320
106 105 727
106 106 0
106 107 715
106 108 339
106 109 819
106 110 491
106 111 903
106 112 269
106 113 378
106 114 103
106 115 604
106 116 406
106 117 136
106 118 200
106 119 231
106 120 465
106 121 169
106 122 505
106 123 160
106 124 215
106 125 755
106 126 588
106 127 258
106 128 415
106 129 780
106 130 752
106 131 629
106 132 417
106 133 369
106 134 808
106 135 215
106 136 426
106 137 228
106 138 835
106 139 76
106 140 316
106 141 480
106 142 196
106 143 419
106 144 124
106 145 757
106 146 237
106 147 572
106 148 424
106 149 577
106 150 209
106 151 275
106 152 721
106 153 468
106 154 672
106 155 618
106 156 594
106 157 722
106 158 687
106 159 433
106 160 888
106 161 603
106 162 676
106 163 655
106 164 190
106 165 605
106 166 538
106 167 358
106 168 488
106 169 235
106 170 275
106 171 435
106 172 345
106 173 723
106 174 796
106 175 395
106 176 263
106 177 563
106 178 62
106 179 707
106 180 548
106 181 165
106 182 647
106 183 665
106 184 690
106 185 419
106 186 239
106 187 483
106 188 163
106 189 51
106 190 130
106 191 203
106 192 664
106 193 300
106 194 826
106 195 759
106 196 253
106 197 314
106 198 218
106 199 101
107 0 790
107 1 818
107 2 243
107 3 617
107 4 642
107 5 483
107 6 491
107 7 737
107 8 631
107 9 9
107 10 491
107 11 489
107 12 479
107 13 458
107 14 188
107 15 306
107 16 818
107 17 415
107 18 303
107 19 72
107 20 689
107 21 731
107 22 621
107 23 533
107 24 530
107 25 324
107 26 702
107 27 856
107 28 795
107 29 377
107 30 509
107 31 656
107 32 1141
107 33 493
107 34 497
107 35 396
107 36 111
107 37 439
107 38 1017
107 39 602
107 40 786
107 41 330
107 42 607
107 43 455
107 44 571
107 45 540
107 46 232
107 47 174
107 48 664
107 49 161
107 50 125
107 51 140
107 52 408
107 53 822
107 54 515
107 55 688
107 56 303
107 57 755
107 58 117
107 59 372
107 60 266
107 61 531
107 62 915
107 63 1054
107 64 606
107 65 565
107 66 737
107 67 513
107 68 236
107 69 714
107 70 411
107 71 197
107 72 862
107 73 492
107 74 474
107 75 375
107 76 320
107 77 984
107 78 805
107 79 687
107 80 249
107 81 364
107 82 462
107 83 756
107 84 862
107 85 421
107 86 246
107 87 459
107 88 447
107 89 245
107 90 1029
107 91 852
107 92 161
107 93 880
107 94 277
107 95 465
107 96 464
107 97 777
107 98 756
107 99 897
107 100 639
107 101 202
107 102 256
107 103 472
107 104 949
107 105 117
107 106 715
107 107 0
107 108 447
107 109 513
107 110 278
107 111 203
107 112 863
107 113 389
107 114 787
107 115 569
107 116 630
107 117 731
107 118 850
107 119 864
107 120 282
107 121 791
107 122 210
107 123 840
107 124 662
107 125 672
107 126 343
107 127 912
107 128 577
107 129 724
107 130 708
107 131 245
107 132 341
107 133 742
107 134 457
107 135 930
107 136 389
107 137 604
107 138 596
107 139 791
107 140 840
107 141 612
107 142 616
107 143 824
107 144 772
107 145 464
107 146 718
107 147 315
107 148 1061
107 149 266
107 150 759
107 151 767
107 152 715
107 153 337
107 154 278
107 155 561
107 156 326
107 157 63
107 158 156
107 159 391
107 160 804
107 161 733
107 162 761
107 163 60
107 164 680
107 165 185
107 166 634
107 167 429
107 168 824
107 169 579
107 170 451
107 171 471
107 172 373
107 173 613
107 174 158
107 175 521
107 176 456
107 177 656
107 178 718
107 179 560
107 180 499
107 181 846
107 182 220
107 183 212
107 184 544
107 185 346
107 186 645
107 187 725
107 188 560
107 189 668
107 190 678
107 191 511
107 192 613
107 193 460
107 194 121
107 195 192
107 196 760
107 197 583
107 198 527
107 199 768
108 0 459
108 1 492
108 2 267
108 3 247
108 4 457
108 5 427
108 6 76
108 7 325
108 8 186
108 9 455
108 10 466
108 11 414
108 12 127
108 13 331
108 14 456
108 15 333
108 16 525
108 17 97
108 18 224
108 19 517
108 20 249
108 21 313
108 22 571
108 23 363
108 24 187
108 25 136
108 26 559
108 27 461
108 28 483
108 29 120
108 30 226
108 31 559
108 32 695
108 33 432
108 34 88
108 35 259
108 36 335
108 37 143
108 38 574
108 39 328
108 40 345
108 41 218
108 42 262
108 43 371
108 44 161
108 45 118
108 46 215
108 47 619
108 48 534
108 49 339
108 50 328
108 51 482
108 52 267
108 53 441
108 54 152
108 55 537
108 56 450
108 57 477
108 58 520
108 59 395
108 60 441
108 61 89
108 62 497
108 63 614
108 64 338
108 65 135
108 66 328
108 67 91
108 68 236
108 69 395
108 70 220
108 71 265
108 72 532
108 73 314
108 74 151
108 75 79
108 76 141
108 77 544
108 78 415
108 79 355
108 80 436
108 81 501
108 82 310
108 83 443
108 84 580
108 85 448
108 86 263
108 87 239
108 88 415
108 89 336
108 90 588
108 91 436
108 92 293
108 93 485
108 94 319
108 95 178
108 96 444
108 97 345
108 98 569
108 99 458
108 100 449
108 101 245
108 102 490
108 103 43
108 104 506
108 105 421
108 106 339
108 107 447
108 108 0
108 109 488
108 110 344
108 111 649
108 112 419
108 113 57
108 114 376
108 115 316
108 116 221
108 117 302
108 118 417
108 119 554
108 120 310
108 121 480
108 122 253
108 123 496
108 124 218
108 125 474
108 126 249
108 127 477
108 128 182
108 129 512
108 130 485
108 131 298
108 132 304
108 133 572
108 134 472
108 135 541
108 136 366
108 137 160
108 138 518
108 139 405
108 140 393
108 141 568
108 142 364
108 143 650
108 144 443
108 145 424
108 146 272
108 147 462
108 148 617
108 149 437
108 150 484
108 151 529
108 152 466
108 153 135
108 154 336
108 155 324
108 156 255
108 157 477
108 158 486
108 159 376
108 160 621
108 161 399
108 162 459
108 163 392
108 164 240
108 165 416
108 166 300
108 167 327
108 168 693
108 169 358
108 170 100
108 171 123
108 172 204
108 173 428
108 174 485
108 175 122
108 176 206
108 177 328
108 178 315
108 179 399
108 180 239
108 181 502
108 182 320
108 183 491
108 184 379
108 185 101
108 186 421
108 187 636
108 188 181
108 189 309
108 190 377
108 191 192
108 192 381
108 193 43
108 194 537
108 195 438
108 196 511
108 197 141
108 198 121
108 199 353
109 0 439
109 1 979
109 2 327
109 3 408
109 4 200
109 5 842
109 6 449
109 7 786
109 8 563
109 9 521
109 10 870
109 11 836
109 12 384
109 13 764
