128
99 38 757
99 39 1685
99 40 1348
99 41 1268
99 42 1208
99 43 1313
99 44 1829
99 45 1218
99 46 1463
99 47 604
99 48 552
99 49 892
99 50 123
99 51 1168
99 52 987
99 53 1355
99 54 467
99 55 1070
99 56 277
99 57 756
99 58 882
99 59 1149
99 60 556
99 61 1049
99 62 1364
99 63 1239
99 64 680
99 65 1942
99 66 792
99 67 781
99 68 594
99 69 558
99 70 1567
99 71 1128
99 72 1248
99 73 1490
99 74 485
99 75 1367
99 76 485
99 77 720
99 78 774
99 79 1267
99 80 1794
99 81 1696
99 82 1625
99 83 980
99 84 87
99 85 395
99 86 969
99 87 1233
99 88 981
99 89 1307
99 90 1375
99 91 1183
99 92 877
99 93 1189
99 94 696
99 95 1581
99 96 1691
99 97 329
99 98 1017
99 99 0
99 100 1528
99 101 1710
99 102 1594
99 103 1147
99 104 500
99 105 688
99 106 1830
99 107 1122
99 108 473
99 109 646
99 110 1485
99 111 337
99 112 1556
99 113 1397
99 114 866
99 115 519
99 116 1415
99 117 1618
99 118 2872
99 119 609
99 120 513
99 121 1598
99 122 431
99 123 2713
99 124 976
99 125 3076
99 126 139
99 127 144
100 0 527
100 1 1293
100 2 1918
100 3 489
100 4 712
100 5 916
100 6 976
100 7 1047
100 8 1427
100 9 1234
100 10 1252
100 11 1020
100 12 1123
100 13 227
100 14 1243
100 15 1925
100 16 1526
100 17 1771
100 18 1945
100 19 367
100 20 1837
100 21 1415
100 22 799
100 23 1387
100 24 678
100 25 604
100 26 737
100 27 945
100 28 727
100 29 793
100 30 1242
100 31 1178
100 32 995
100 33 2047
100 34 807
100 35 1317
100 36 1710
100 37 271
100 38 1506
100 39 1197
100 40 1172
100 41 1859
100 42 1779
100 43 1681
100 44 1823
100 45 1405
100 46 1627
100 47 1872
100 48 1129
100 49 897
100 50 1387
100 51 650
100 52 1656
100 53 1475
100 54 1866
100 55 157
100 56 706
100 57 690
100 58 1210
100 59 1327
100 60 725
100 61 858
100 62 1560
100 63 1874
100 64 1673
100 65 998
100 66 1544
100 67 1131
100 68 1014
100 69 1119
100 70 824
100 71 1143
100 72 1639
100 73 1759
100 74 2001
100 75 925
100 76 1877
100 77 867
100 78 1170
100 79 1185
100 80 1717
100 81 1313
100 82 1345
100 83 2052
100 84 1491
100 85 529
100 86 620
100 87 1494
100 88 1744
100 89 865
100 90 1818
100 91 1889
100 92 1694
100 93 1238
100 94 1714
100 95 1137
100 96 2091
100 97 1267
100 98 711
100 99 1528
100 100 0
100 101 2617
100 102 326
100 103 2091
100 104 1400
100 105 288
100 106 874
100 107 392
100 108 803
100 109 908
100 110 2834
100 111 1974
100 112 1827
100 113 386
100 114 1005
100 115 692
100 116 338
100 117 1633
100 118 2623
100 119 3005
100 120 783
100 121 1595
100 122 289
100 123 1598
100 124 1914
100 125 1942
100 126 214
100 127 325
101 0 1328
101 1 1752
101 2 722
101 3 3042
101 4 839
101 5 1972
101 6 2190
101 7 995
101 8 1069
101 9 2504
101 10 629
101 11 664
101 12 979
101 13 958
101 14 1462
101 15 635
101 16 3235
101 17 2279
101 18 3009
101 19 3025
101 20 1327
101 21 2949
101 22 241
101 23 1985
101 24 2686
101 25 2006
101 26 1136
101 27 2065
101 28 2273
101 29 1734
101 30 1710
101 31 2307
101 32 432
101 33 2152
101 34 3127
101 35 2072
101 36 2462
101 37 2855
101 38 1364
101 39 2632
101 40 2007
101 41 607
101 42 2974
101 43 2979
101 44 2919
101 45 2903
101 46 211
101 47 2937
101 48 3182
101 49 2287
101 50 2225
101 51 2450
101 52 1842
101 53 2719
101 54 2389
101 55 2987
101 56 1485
101 57 1455
101 58 2018
101 59 2475
101 60 2601
101 61 603
101 62 2186
101 63 2704
101 64 2954
101 65 2958
101 66 1537
101 67 386
101 68 2459
101 69 2289
101 70 2305
101 71 2143
101 72 295
101 73 2718
101 74 2894
101 75 3122
101 76 1965
101 77 2957
101 78 1616
101 79 2198
101 80 1990
101 81 2981
101 82 324
101 83 353
101 84 3341
101 85 2636
101 86 1835
101 87 1948
101 88 2675
101 89 2856
101 90 1274
101 91 2939
101 92 3086
101 93 2838
101 94 1659
101 95 2893
101 96 2030
101 97 3171
101 98 236
101 99 1710
101 100 2617
101 101 0
101 102 816
101 103 605
101 104 1791
101 105 897
101 106 1191
101 107 1223
101 108 1930
101 109 545
101 110 2981
101 111 358
101 112 1245
101 113 440
101 114 1706
101 115 983
101 116 1271
101 117 785
101 118 869
101 119 2732
101 120 2440
101 121 2214
101 122 59
101 123 1989
101 124 653
101 125 2911
101 126 985
101 127 552
102 0 1807
102 1 1002
102 2 591
102 3 2112
102 4 1258
102 5 1266
102 6 1200
102 7 1249
102 8 1929
102 9 2025
102 10 703
102 11 2028
102 12 2054
102 13 1983
102 14 2077
102 15 1171
102 16 2037
102 17 1629
102 18 535
102 19 1366
102 20 1224
102 21 758
102 22 1146
102 23 1670
102 24 486
102 25 1137
102 26 806
102 27 828
102 28 905
102 29 1022
102 30 275
102 31 244
102 32 506
102 33 1375
102 34 488
102 35 1326
102 36 601
102 37 705
102 38 1087
102 39 739
102 40 848
102 41 200
102 42 1974
102 43 1171
102 44 1269
102 45 1291
102 46 1102
102 47 1700
102 48 1369
102 49 1576
102 50 599
102 51 949
102 52 652
102 53 521
102 54 920
102 55 618
102 56 1203
102 57 978
102 58 1639
102 59 711
102 60 926
102 61 1052
102 62 1375
102 63 1031
102 64 913
102 65 1153
102 66 1343
102 67 308
102 68 1788
102 69 1061
102 70 1291
102 71 638
102 72 1068
102 73 1535
102 74 917
102 75 1110
102 76 1338
102 77 195
102 78 1156
102 79 210
102 80 391
102 81 183
102 82 1353
102 83 2015
102 84 1542
102 85 1713
102 86 848
102 87 658
102 88 966
102 89 945
102 90 1053
102 91 665
102 92 1155
102 93 1362
102 94 1047
102 95 463
102 96 1148
102 97 223
102 98 1370
102 99 1594
102 100 326
102 101 816
102 102 0
102 103 583
102 104 313
102 105 2103
102 106 188
102 107 298
102 108 515
102 109 1051
102 110 2733
102 111 824
102 112 1901
102 113 1957
102 114 1887
102 115 616
102 116 1501
102 117 650
102 118 316
102 119 941
102 120 2195
102 121 874
102 122 1285
102 123 1978
102 124 1175
102 125 1796
102 126 320
102 127 638
103 0 567
103 1 2152
103 2 966
103 3 441
103 4 2134
103 5 973
103 6 1379
103 7 935
103 8 952
103 9 1817
103 10 1875
103 11 483
103 12 2141
103 13 2167
103 14 1861
103 15 1964
103 16 1065
103 17 2150
103 18 1105
103 19 748
103 20 857
103 21 1001
103 22 869
103 23 892
103 24 2194
103 25 192
103 26 575
103 27 527
103 28 1213
103 29 611
103 30 576
103 31 538
103 32 626
103 33 358
103 34 1899
103 35 102
103 36 1103
103 37 235
103 38 372
103 39 761
103 40 806
103 41 561
103 42 477
103 43 2087
103 44 914
103 45 827
103 46 767
103 47 879
103 48 2224
103 49 811
103 50 1052
103 51 170
103 52 520
103 53 461
103 54 324
103 55 748
103 56 591
103 57 921
103 58 893
103 59 1489
103 60 432
103 61 364
103 62 490
103 63 1549
103 64 656
103 65 615
103 66 930
103 67 819
103 68 868
103 69 2312
103 70 530
103 71 933
103 72 153
103 73 774
103 74 1967
103 75 694
103 76 814
103 77 1056
103 78 373
103 79 933
103 80 739
103 81 324
103 82 510
103 83 829
103 84 2194
103 85 2066
103 86 1189
103 87 546
103 88 474
103 89 701
103 90 528
103 91 799
103 92 1225
103 93 873
103 94 934
103 95 749
103 96 1030
103 97 748
103 98 418
103 99 1147
103 100 2091
103 101 605
103 102 583
103 103 0
103 104 837
103 105 659
103 106 3006
103 107 1445
103 108 1270
103 109 696
103 110 1913
103 111 487
103 112 1752
103 113 339
103 114 785
103 115 724
103 116 605
103 117 946
103 118 1200
103 119 346
103 120 1143
103 121 1048
103 122 2236
103 123 2644
103 124 967
103 125 2187
103 126 1343
103 127 405
104 0 309
104 1 436
104 2 1852
104 3 691
104 4 196
104 5 1911
104 6 1227
104 7 1079
104 8 798
104 9 840
104 10 1594
104 11 1652
104 12 736
104 13 1841
104 14 1867
104 15 1638
104 16 1741
104 17 842
104 18 1850
104 19 1390
104 20 888
104 21 1166
104 22 1254
104 23 569
104 24 1146
104 25 1898
104 26 142
104 27 841
104 28 397
104 29 911
104 30 496
104 31 613
104 32 246
104 33 334
104 34 559
104 35 1603
104 36 304
104 37 1356
104 38 227
104 39 626
104 40 1019
104 41 506
104 42 815
104 43 561
104 44 1787
104 45 1168
104 46 1134
104 47 1076
104 48 1132
104 49 1928
104 50 1092
104 51 1337
104 52 446
104 53 540
104 54 697
104 55 85
104 56 973
104 57 792
104 58 1175
104 59 663
104 60 1266
104 61 302
104 62 630
104 63 756
104 64 1249
104 65 622
104 66 869
104 67 1183
104 68 1113
104 69 640
104 70 2016
104 71 687
104 72 882
104 73 462
104 74 659
104 75 1667
104 76 948
104 77 1068
104 78 1310
104 79 289
104 80 1186
104 81 451
104 82 525
104 83 594
104 84 1138
104 85 1894
104 86 1770
104 87 1498
104 88 800
104 89 256
104 90 564
104 91 835
104 92 1053
104 93 976
104 94 1127
104 95 1241
104 96 1003
104 97 807
104 98 1057
104 99 500
104 100 1400
104 101 1791
104 102 313
104 103 837
104 104 0
104 105 343
104 106 1562
104 107 1553
104 108 1214
104 109 475
104 110 2788
104 111 1772
104 112 1777
104 113 127
104 114 1970
104 115 1008
104 116 166
104 117 881
104 118 1258
104 119 1333
104 120 238
104 121 2549
104 122 1763
104 123 303
104 124 2134
104 125 2176
104 126 753
104 127 996
105 0 562
105 1 361
105 2 509
105 3 2308
105 4 1245
105 5 757
105 6 2381
105 7 789
105 8 1535
105 9 1294
105 10 1313
105 11 2137
105 12 2195
105 13 230
105 14 2297
105 15 2323
105 16 2181
105 17 2284
105 18 1385
105 19 2306
105 20 1242
105 21 387
105 22 932
105 23 751
105 24 1025
105 25 675
105 26 2179
105 27 516
105 28 786
105 29 886
105 30 1278
105 31 970
105 32 937
105 33 592
105 34 643
105 35 44
105 36 1884
105 37 259
105 38 853
105 39 594
105 40 245
105 41 627
105 42 984
105 43 379
105 44 336
105 45 2243
105 46 700
105 47 837
105 48 875
105 49 629
105 50 2209
105 51 982
105 52 1189
105 53 213
105 54 881
105 55 182
105 56 640
105 57 416
105 58 230
105 59 734
105 60 1209
105 61 1809
105 62 791
105 63 651
105 64 731
105 65 1705
105 66 1017
105 67 444
105 68 680
105 69 956
105 70 817
105 71 2297
105 72 827
105 73 1294
105 74 271
105 75 1133
105 76 2044
105 77 444
105 78 641
105 79 862
105 80 361
105 81 654
105 82 719
105 83 129
105 84 369
105 85 966
105 86 2350
105 87 2051
105 88 1326
105 89 388
105 90 794
105 91 1060
105 92 485
105 93 582
105 94 1174
105 95 686
105 96 902
105 97 578
105 98 972
105 99 688
105 100 288
105 101 897
105 102 2103
105 103 659
105 104 343
105 105 0
105 106 642
105 107 305
105 108 3035
105 109 806
105 110 2095
105 111 777
105 112 1485
105 113 263
105 114 2117
105 115 826
105 116 1688
105 117 990
105 118 213
105 119 1426
105 120 779
105 121 1938
105 122 1645
105 123 827
105 124 1459
105 125 2842
105 126 993
105 127 406
106 0 910
106 1 1442
106 2 1189
106 3 1412
106 4 3213
106 5 2133
106 6 1623
106 7 3286
106 8 547
106 9 2440
106 10 2124
106 11 2121
106 12 3003
106 13 3061
106 14 709
106 15 3202
106 16 3228
106 17 3047
106 18 3150
106 19 2251
106 20 3211
106 21 1467
106 22 1019
106 23 1163
106 24 193
106 25 1930
106 26 380
106 27 3082
106 28 1375
106 29 1404
106 30 1716
106 31 2181
106 32 1800
106 33 1741
106 34 1495
106 35 1546
106 36 906
106 37 2787
106 38 1139
106 39 190
106 40 1424
106 41 824
106 42 683
106 43 1889
106 44 678
106 45 1239
106 46 3148
106 47 359
106 48 1008
106 49 1175
106 50 310
106 51 3112
106 52 1417
106 53 1414
106 54 1019
106 55 1689
106 56 763
106 57 1506
106 58 494
106 59 929
106 60 384
106 61 2075
106 62 2675
106 63 1621
106 64 1416
106 65 1361
106 66 2610
106 67 1825
106 68 650
106 69 259
106 70 1335
106 71 1720
106 72 3200
106 73 1600
106 74 2098
106 75 1067
106 76 1959
106 77 2947
106 78 534
106 79 553
106 80 241
106 81 1264
106 82 293
106 83 1622
106 84 1032
106 85 1272
106 86 1272
106 87 3255
106 88 2954
106 89 1604
106 90 695
106 91 1660
106 92 1890
106 93 944
106 94 440
106 95 2051
106 96 444
106 97 910
106 98 590
106 99 1830
106 100 874
106 101 1191
106 102 188
106 103 3006
106 104 1562
106 105 642
106 106 0
106 107 891
106 108 1549
106 109 2290
106 110 3066
106 111 1088
106 112 1635
106 113 1755
106 114 1869
106 115 1033
106 116 338
106 117 742
106 118 382
106 119 381
106 120 1009
106 121 1026
106 122 753
106 123 2979
106 124 995
106 125 105
106 126 858
106 127 646
107 0 1487
107 1 584
107 2 490
107 3 639
107 4 75
107 5 1766
107 6 1010
107 7 599
107 8 2084
107 9 1333
107 10 1238
107 11 1208
107 12 1313
107 13 1901
107 14 2031
107 15 778
107 16 2000
107 17 2026
107 18 1955
107 19 2049
107 20 1179
107 21 2009
107 22 1701
107 23 568
107 24 1439
107 25 1299
107 26 730
107 27 1221
107 28 1629
107 29 555
107 30 1209
107 31 865
107 32 787
107 33 974
107 34 1091
107 35 283
107 36 223
107 37 581
107 38 1334
107 39 560
107 40 1401
107 41 670
107 42 780
107 43 1162
107 44 745
107 45 923
107 46 275
107 47 1946
107 48 1246
107 49 1344
107 50 1363
107 51 1177
107 52 1659
107 53 1441
107 54 1648
107 55 671
107 56 1018
107 57 727
107 58 548
107 59 995
107 60 664
107 61 1278
107 62 986
107 63 1647
107 64 780
107 65 998
107 66 1124
107 67 1334
107 68 1100
107 69 988
107 70 1228
107 71 1415
107 72 233
107 73 1747
107 74 1130
107 75 1360
107 76 710
107 77 1137
107 78 1494
107 79 992
107 80 1185
107 81 1413
107 82 267
107 83 1231
107 84 169
107 85 466
107 86 258
107 87 1425
107 88 1974
107 89 1501
107 90 1785
107 91 923
107 92 666
107 93 974
107 94 1020
107 95 1128
107 96 590
107 97 1230
107 98 1437
107 99 1122
107 100 392
107 101 1223
107 102 298
107 103 1445
107 104 1553
107 105 305
107 106 891
107 107 0
107 108 1007
107 109 846
107 110 741
107 111 135
107 112 1333
107 113 151
107 114 1158
107 115 718
107 116 733
107 117 1092
107 118 1746
107 119 320
107 120 292
107 121 1117
107 122 882
107 123 2392
107 124 2494
107 125 727
107 126 2959
107 127 910
108 0 1540
108 1 1359
108 2 1081
108 3 1253
108 4 944
108 5 1468
108 6 3096
108 7 1821
108 8 1382
108 9 2775
108 10 837
108 11 2310
108 12 1327
108 13 1174
108 14 2458
108 15 2450
108 16 1035
108 17 2851
108 18 2812
108 19 2502
108 20 2605
108 21 1706
108 22 2906
108 23 236
108 24 1428
108 25 196
108 26 1192
108 27 1813
108 28 1043
108 29 3133
108 30 1111
108 31 445
108 32 1179
108 33 2157
108 34 1090
108 35 876
108 36 1482
108 37 1570
108 38 1037
108 39 2838
108 40 998
108 41 1172
108 42 1029
108 43 911
108 44 712
108 45 1750
108 46 947
108 47 1322
108 48 2789
108 49 1017
108 50 352
108 51 220
108 52 1157
108 53 3163
108 54 200
108 55 183
108 56 895
108 57 930
108 58 1038
108 59 1268
108 60 1259
108 61 1292
108 62 975
108 63 1664
108 64 2027
108 65 1161
108 66 626
108 67 530
108 68 2493
108 69 975
108 70 901
108 71 1194
108 72 155
108 73 1773
108 74 3251
108 75 690
108 76 1099
108 77 837
108 78 1099
108 79 2911
108 80 1076
108 81 806
108 82 1121
108 83 1293
108 84 1228
108 85 1664
108 86 1115
108 87 1355
108 88 115
108 89 3051
108 90 3005
108 91 245
108 92 922
108 93 1307
108 94 1201
108 95 720
108 96 1004
108 97 2130
108 98 915
108 99 473
108 100 803
108 101 1930
108 102 515
108 103 1270
108 104 1214
108 105 3035
108 106 1549
108 107 1007
108 108 0
108 109 310
108 110 1635
108 111 2903
108 112 2175
108 113 1071
108 114 1924
108 115 806
108 116 367
108 117 1299
108 118 347
108 119 1855
108 120 491
108 121 1966
108 122 1190
108 123 1539
108 124 1632
108 125 3177
108 126 2675
108 127 2629
109 0 1178
109 1 766
109 2 779
109 3 187
109 4 749
109 5 548
109 6 696
109 7 2495
109 8 1432
109 9 944
109 10 2568
109 11 749
109 12 1722
109 13 1481
109 14 1485
109 15 2324
109 16 2382
109 17 194
109 18 2484
109 19 2510
109 20 2368
109 21 2471
109 22 1572
109 23 2493
109 24 1339
109 25 272
109 26 1006
109 27 659
109 28 1212
109 29 634
109 30 2366
109 31 703
109 32 926
109 33 1073
109 34 1465
109 35 1157
109 36 1109
109 37 779
109 38 830
109 39 205
109 40 2071
109 41 446
109 42 760
109 43 781
109 44 267
109 45 594
109 46 1171
109 47 346
109 48 523
109 49 2430
109 50 665
109 51 872
109 52 961
109 53 534
109 54 2396
109 55 1079
109 56 1286
109 57 387
109 58 1053
109 59 140
109 60 827
109 61 285
109 62 150
109 63 694
109 64 1396
109 65 1996
109 66 978
109 67 815
109 68 871
109 69 1892
109 70 1189
109 71 411
109 72 581
109 73 1053
109 74 999
109 75 2484
109 76 991
109 77 1466
109 78 435
109 79 1320
109 80 2231
109 81 408
109 82 601
109 83 782
109 84 548
109 85 523
109 86 906
109 87 316
109 88 556
109 89 1063
109 90 2537
109 91 2238
109 92 1423
109 93 346
109 94 981
109 95 1247
109 96 498
109 97 547
109 98 1272
109 99 646
109 100 908
109 101 545
109 102 1051
109 103 696
109 104 475
109 105 806
109 106 2290
109 107 846
109 108 310
109 109 0
109 110 2512
109 111 1459
109 112 1597
109 113 638
109 114 1231
109 115 819
109 116 1486
109 117 984
109 118 293
109 119 219
109 120 1318
109 121 2191
109 122 850
109 123 1547
109 124 1196
109 125 2590
109 126 1190
109 127 2328
110 0 2390
110 1 2836
110 2 1906
110 3 3108
110 4 2203
110 5 1747
110 6 2047
110 7 1934
110 8 560
110 9 1140
110 10 1645
110 11 185
110 12 2937
110 13 668
110 14 1603
110 15 1765
110 16 435
110 17 509
110 18 2399
110 19 94
110 20 127
110 21 419
110 22 413
110 23 1184
110 24 103
110 25 2940
110 26 2444
110 27 2815
110 28 2920
110 29 1222
110 30 2844
110 31 801
110 32 1880
110 33 2402
110 34 1735
110 35 1251
110 36 1752
110 37 1960
110 38 1659
110 39 1705
110 40 2202
110 41 867
110 42 2048
110 43 3022
110 44 1947
110 45 2357
110 46 2750
110 47 1259
110 48 2527
110 49 2134
110 50 47
110 51 2869
110 52 2840
110 53 2725
110 54 2798
110 55 771
110 56 2642
110 57 2887
110 58 2182
110 59 1912
110 60 2346
110 61 1737
110 62 2614
110 63 2433
110 64 2882
110 65 1297
110 66 895
110 67 1792
110 68 2271
110 69 2342
110 70 597
110 71 1873
110 72 2599
110 73 2849
110 74 2688
110 75 1702
110 76 946
110 77 2146
110 78 1878
110 79 2200
110 80 1811
110 81 736
110 82 2613
110 83 2789
110 84 3017
110 85 1883
110 86 2852
110 87 1737
110 88 2128
110 89 2117
110 90 2732
110 91 236
110 92 858
110 93 3067
110 94 2531
110 95 1669
110 96 1635
110 97 2570
110 98 2751
110 99 1485
110 100 2834
110 101 2981
110 102 2733
110 103 1913
110 104 2788
110 105 2095
110 106 3066
110 107 741
110 108 1635
110 109 2512
110 110 0
110 111 539
110 112 935
110 113 2886
110 114 2202
110 115 122
110 116 657
110 117 543
110 118 181
110 119 247
110 120 565
110 121 1099
110 122 958
110 123 2431
110 124 1468
110 125 1737
110 126 305
110 127 1257
111 0 3005
111 1 737
111 2 1273
111 3 1384
111 4 103
111 5 836
111 6 1339
111 7 1086
111 8 1309
111 9 3110
111 10 2030
111 11 1520
111 12 3183
111 13 458
111 14 2337
111 15 2021
111 16 2018
111 17 2900
111 18 2958
111 19 606
111 20 3099
111 21 3125
111 22 2944
111 23 3047
111 24 2148
111 25 3108
111 26 1478
111 27 977
111 28 1077
111 29 90
111 30 1827
111 31 277
111 32 2979
111 33 1272
111 34 1301
111 35 1613
111 36 2078
111 37 1697
111 38 1638
111 39 1392
111 40 1443
111 41 805
111 42 2684
111 43 1036
111 44 134
111 45 1321
111 46 721
111 47 580
111 48 1786
111 49 575
111 50 1136
111 51 3045
111 52 256
111 53 922
111 54 1085
111 55 207
111 56 3009
111 57 1328
111 58 1428
111 59 916
111 60 1586
111 61 660
111 62 1403
111 63 452
111 64 887
111 65 298
111 66 1972
111 67 2572
111 68 1518
111 69 1313
111 70 1258
111 71 2507
111 72 1722
111 73 547
111 74 156
111 75 1249
111 76 1617
111 77 3097
111 78 1497
111 79 1995
111 80 964
111 81 1856
111 82 2844
111 83 431
111 84 467
111 85 168
111 86 1161
111 87 224
111 88 1519
111 89 929
111 90 1169
111 91 1186
111 92 3152
111 93 2851
111 94 1518
111 95 592
111 96 1557
111 97 1787
111 98 841
111 99 337
111 100 1974
111 101 358
111 102 824
111 103 487
111 104 1772
111 105 777
111 106 1088
111 107 135
111 108 2903
111 109 1459
111 110 539
111 111 0
111 112 1611
111 113 1437
111 114 908
111 115 1041
111 116 802
111 117 1085
111 118 1544
111 119 143
111 120 709
111 121 2265
111 122 824
111 123 2612
111 124 1729
111 125 1745
111 126 1322
111 127 105
112 0 2114
112 1 1313
112 2 1566
112 3 1567
112 4 1217
112 5 2217
112 6 1379
112 7 836
112 8 1028
112 9 1209
112 10 1658
112 11 423
112 12 640
112 13 1252
112 14 2001
112 15 819
112 16 320
112 17 538
112 18 902
112 19 892
112 20 1511
112 21 1328
112 22 1289
112 23 946
112 24 1049
112 25 196
112 26 1383
112 27 1671
112 28 1721
112 29 1546
112 30 2029
112 31 727
112 32 1920
112 33 1745
112 34 879
112 35 1133
112 36 539
112 37 984
112 38 506
112 39 691
112 40 934
112 41 1017
112 42 1377
112 43 1566
112 44 1120
112 45 2129
112 46 793
112 47 1400
112 48 1728
112 49 601
112 50 1589
112 51 1394
112 52 1266
112 53 1942
112 54 1595
112 55 1456
112 56 1907
112 57 1735
112 58 1373
112 59 1618
112 60 1198
112 61 666
112 62 1489
112 63 756
112 64 1776
112 65 1609
112 66 1949
112 67 323
112 68 469
112 69 596
112 70 1051
112 71 1096
112 72 1055
112 73 604
112 74 1643
112 75 1958
112 76 1419
112 77 1234
112 78 1874
112 79 877
112 80 651
112 81 1181
112 82 515
112 83 1473
112 84 1722
112 85 1842
112 86 2084
112 87 1122
112 88 1961
112 89 1091
112 90 1342
112 91 1392
112 92 1463
112 93 1528
112 94 1703
112 95 1798
112 96 1574
112 97 585
112 98 389
112 99 1556
112 100 1827
112 101 1245
112 102 1901
112 103 1752
112 104 1777
112 105 1485
112 106 1635
112 107 1333
112 108 2175
112 109 1597
112 110 935
112 111 1611
112 112 0
112 113 510
112 114 771
112 115 1937
112 116 360
112 117 166
112 118 109
112 119 1653
112 120 441
112 121 2372
112 122 1060
112 123 1346
112 124 1837
112 125 2629
112 126 1552
112 127 1024
113 0 1786
113 1 697
113 2 2936
113 3 808
113 4 576
113 5 1367
113 6 783
113 7 837
113 8 1204
113 9 899
113 10 1292
113 11 3041
113 12 1865
113 13 1340
113 14 2932
113 15 261
113 16 2268
113 17 1575
113 18 1512
113 19 2615
113 20 2673
113 21 624
113 22 3008
113 23 2969
113 24 2659
113 25 2762
113 26 1863
113 27 3039
113 28 784
113 29 1080
113 30 380
113 31 616
113 32 1758
113 33 478
113 34 2962
113 35 1089
113 36 689
113 37 1276
113 38 2059
113 39 1282
113 40 1122
113 41 1370
113 42 1426
113 43 803
113 44 2667
113 45 900
113 46 596
113 47 1065
113 48 592
113 49 232
113 50 1705
113 51 462
113 52 1119
113 53 2946
113 54 441
113 55 225
113 56 400
113 57 593
113 58 2992
113 59 634
113 60 731
113 61 779
113 62 1122
113 63 668
113 64 1223
113 65 719
113 66 958
113 67 399
113 68 1792
113 69 2255
113 70 1257
113 71 788
113 72 697
113 73 2438
113 74 1221
113 75 397
113 76 619
113 77 552
113 78 1600
113 79 3080
113 80 936
113 81 1447
113 82 746
113 83 1355
113 84 2827
113 85 536
113 86 230
113 87 545
113 88 1144
113 89 664
113 90 1502
113 91 912
113 92 1152
113 93 489
113 94 3083
113 95 2834
113 96 821
113 97 466
113 98 1343
113 99 1397
113 100 386
113 101 440
113 102 1957
113 103 339
113 104 127
113 105 263
113 106 1755
113 107 151
113 108 1071
113 109 638
113 110 2886
113 111 1437
113 112 510
113 113 0
113 114 1648
113 115 479
113 116 2617
113 117 1303
113 118 860
113 119 225
113 120 1116
113 121 2141
113 122 1267
113 123 2695
113 124 188
113 125 2810
113 126 542
113 127 1255
114 0 2072
114 1 825
114 2 2141
114 3 864
114 4 1526
114 5 2127
114 6 1042
114 7 2244
114 8 1339
114 9 883
114 10 1183
114 11 1070
114 12 969
114 13 402
114 14 783
114 15 1042
114 16 2073
114 17 196
114 18 1097
114 19 1301
114 20 859
114 21 989
114 22 1535
114 23 958
114 24 984
114 25 913
114 26 1007
114 27 629
114 28 967
114 29 2266
114 30 1605
114 31 2040
114 32 2056
114 33 358
114 34 1980
114 35 1056
114 36 1016
114 37 1717
114 38 1038
114 39 387
114 40 1122
114 41 1330
114 42 795
114 43 841
114 44 1338
114 45 776
114 46 1184
114 47 2158
114 48 1103
114 49 1493
114 50 1886
114 51 395
114 52 1663
114 53 1270
114 54 904
114 55 2005
114 56 2010
114 57 1950
114 58 1934
114 59 1046
114 60 1968
114 61 2213
114 62 1318
114 63 1282
114 64 1482
114 65 873
114 66 1750
114 67 1569
114 68 2018
114 69 559
114 70 994
114 71 1050
114 72 1506
114 73 1632
114 74 368
114 75 1243
114 76 1735
114 77 1985
114 78 1989
114 79 931
114 80 1185
114 81 1516
114 82 1399
114 83 1336
114 84 1209
114 85 784
114 86 1749
114 87 1925
114 88 2153
114 89 1019
114 90 1988
114 91 873
114 92 1264
114 93 1253
114 94 2012
114 95 1011
114 96 943
114 97 2372
114 98 1667
114 99 866
114 100 1005
114 101 1706
114 102 1887
114 103 785
114 104 1970
114 105 2117
114 106 1869
114 107 1158
114 108 1924
114 109 1231
114 110 2202
114 111 908
114 112 771
114 113 1648
114 114 0
114 115 487
114 116 1173
114 117 1670
114 118 646
114 119 969
114 120 495
114 121 1500
114 122 952
114 123 2842
114 124 1939
114 125 1544
114 126 115
114 127 352
115 0 1192
115 1 963
115 2 1277
115 3 980
115 4 2056
115 5 367
115 6 1148
115 7 418
115 8 1083
115 9 180
115 10 456
115 11 296
115 12 343
115 13 2146
115 14 1098
115 15 652
115 16 2234
115 17 929
115 18 1388
115 19 1217
115 20 1237
115 21 2035
115 22 2093
115 23 374
115 24 2150
115 25 2176
115 26 2079
115 27 2182
115 28 1267
115 29 2159
115 30 1306
115 31 473
115 32 1034
115 33 895
115 34 878
115 35 817
115 36 2013
115 37 439
115 38 821
115 39 809
115 40 1098
115 41 893
115 42 872
115 43 412
115 44 463
115 45 177
115 46 1718
115 47 194
115 48 997
115 49 517
115 50 376
115 51 758
115 52 837
115 53 519
115 54 181
115 55 2096
115 56 842
115 57 939
115 58 971
115 59 773
115 60 2043
115 61 1049
115 62 1253
115 63 267
115 64 816
115 65 323
115 66 538
115 67 591
115 68 410
115 69 874
115 70 1074
115 71 1707
115 72 714
115 73 610
115 74 736
115 75 1548
115 76 952
115 77 584
115 78 824
115 79 1023
115 80 651
115 81 2131
115 82 786
115 83 1229
115 84 315
115 85 1056
115 86 1878
115 87 588
115 88 781
115 89 1009
115 90 181
115 91 827
115 92 545
115 93 72
115 94 214
115 95 1033
115 96 2188
115 97 1885
115 98 1393
115 99 519
115 100 692
115 101 983
115 102 616
115 103 724
115 104 1008
115 105 826
115 106 1033
115 107 718
115 108 806
115 109 819
115 110 122
115 111 1041
115 112 1937
115 113 479
115 114 487
115 115 0
115 116 253
115 117 322
